1, 1, 100, 
0.715040067668, 1.59190969526, 
-0.447224396204, -0.336663935323, 
0.265657634148, 0.354980128911, 
0.216996890315, 0.274302414431, 
-0.224441641002, -0.185373625281, 
-0.139867965643, -0.123041161529, 
0.711562253597, 1.57816189282, 
0.684204061047, 1.47263926121, 
0.468990282799, 0.792097465076, 
-0.191514222717, -0.161860825942, 
-0.088251300063, -0.0811503349912, 
-0.586877406743, -0.444587620154, 
-0.684272490384, -0.536439764454, 
0.400213539316, 0.624486969967, 
0.387368822022, 0.595549901594, 
0.226719225854, 0.289774565857, 
-0.130961781871, -0.11605691755, 
-0.820727194276, -0.699970264406, 
0.155123546656, 0.182919648108, 
-0.69730045921, -0.550119487954, 
-0.638615745262, -0.49123237932, 
0.886140675444, 2.36722376971, 
0.381055567903, 0.58158945714, 
0.310838861911, 0.437493158896, 
0.368369483906, 0.554051854312, 
0.498452980368, 0.870751675484, 
-0.571143464893, -0.431248379975, 
-0.336308674529, -0.261242846396, 
0.859602078118, 2.23369131021, 
0.443172319218, 0.72661382263, 
0.235256756135, 0.303622957008, 
-0.491175401029, -0.368419800342, 
0.470218290798, 0.795291260309, 
-0.930202230738, -0.869807882876, 
0.72722280625, 1.64066978615, 
0.935480528671, 2.62926564153, 
-0.226977682536, -0.187152447516, 
-0.000551461623858, -0.00055115768164, 
0.559290342106, 1.04704522845, 
0.582335044041, 1.11892717397, 
0.90084476301, 2.44342075155, 
-0.772679623043, -0.636961674601, 
0.491041863832, 0.850565027173, 
-0.26340728376, -0.212299978801, 
-0.606005792207, -0.461314169401, 
0.181987022564, 0.221133577444, 
0.524190052387, 0.942999695669, 
0.975271617867, 2.8540605575, 
0.0338763925641, 0.0350628794232, 
0.736339149658, 1.67777415103, 
0.0994518705805, 0.110326191229, 
0.0751631672596, 0.0812373034143, 
-0.678238667304, -0.530225979975, 
-0.840998914123, -0.728540757509, 
-0.481132009982, -0.361020290986, 
0.759186115193, 1.77311688285, 
-0.0663874038491, -0.0622727048271, 
-0.636004469198, -0.488767663715, 
-0.0222484747546, -0.0217644930012, 
-0.808938364566, -0.683911207458, 
-0.461814664428, -0.347034379452, 
-0.805255201615, -0.678975675266, 
-0.998029562427, -0.996066882453, 
0.0203977740066, 0.0208223300762, 
-0.625476342155, -0.478954951572, 
0.64058615432, 1.31380170173, 
0.830414356871, 2.0926461399, 
0.345876165098, 0.50688376354, 
-0.481994848733, -0.361652392277, 
0.217547962049, 0.27517099543, 
-0.501479849966, -0.376110985694, 
0.679877606831, 1.45637341385, 
-0.648189256318, -0.500376214404, 
0.437756416367, 0.713274656211, 
0.187896935794, 0.22983594416, 
0.165958563536, 0.198071679732, 
-0.24763353197, -0.201496639934, 
-0.0328435830815, -0.0318003105361, 
0.233345448883, 0.300501230078, 
-0.0327994475433, -0.0317589295531, 
-0.673991663885, -0.525897564348, 
-0.617530570116, -0.471678145924, 
-0.0868009369556, -0.0799205275092, 
-0.470564832907, -0.353331335727, 
-0.324776925973, -0.253554361253, 
-0.513547352246, -0.385254765917, 
0.990702772431, 2.94456158471, 
0.338275481338, 0.491414747855, 
-0.83936535977, -0.72619276087, 
0.827149849966, 2.07724352319, 
-0.0157482584803, -0.0155041565236, 
-0.927919373292, -0.865855476766, 
-0.616913692185, -0.47111774606, 
-0.194336875207, -0.163909540134, 
-0.026948474269, -0.0262418245317, 
0.676427343728, 1.44348329899, 
-0.566059527635, -0.427014850931, 
-0.478643110238, -0.359200649813, 
-0.769632640776, -0.633178128868, 
0.824009547491, 2.06249695363, 
