1, 1, 100, 
0.417433444645, 0.890524333357, 
-0.411535294492, 0.776516907982, 
0.889840816025, 0.704728631577, 
-0.256011482966, 0.919037160682, 
-0.742051405599, 0.319010809868, 
-0.489999318675, 0.679910241382, 
0.0232266299604, 0.999473047275, 
0.224390798174, 0.960500847089, 
0.347853701506, 0.917621464624, 
0.100959407463, 0.990826817542, 
-0.0528678378012, 0.99705766046, 
0.160833936162, 0.978202138268, 
-0.767869061614, 0.282482330758, 
-0.443325648776, 0.739067307031, 
-0.604431509371, 0.519865163034, 
0.902121421101, 0.700353573297, 
0.650054089656, 0.796118236562, 
0.574888075795, 0.82654612689, 
-0.733036925135, 0.331917212687, 
0.533743968143, 0.843352876927, 
-0.429029803559, 0.756215087858, 
0.580894175719, 0.824098224477, 
0.878221686394, 0.7088979879, 
-0.433619023719, 0.750763714022, 
0.444234299967, 0.879783925229, 
0.478993094209, 0.865704346725, 
0.484973054475, 0.863270141141, 
-0.232677803113, 0.934094315229, 
-0.844833315047, 0.17857624178, 
-0.723740788058, 0.34529814336, 
-0.786742750273, 0.256250618512, 
0.845582928765, 0.720763755643, 
-0.182460615201, 0.960871352958, 
-0.993186728096, 0.00685969040882, 
-0.856587320984, 0.16349762346, 
0.954002205712, 0.682234179661, 
-0.213973622504, 0.944957801413, 
-0.162785801827, 0.969319433041, 
-0.257317901695, 0.918144462252, 
0.761594747179, 0.7522970271, 
0.0737564096049, 0.994959204952, 
-0.246837198837, 0.92515754074, 
-0.602103879807, 0.523254777727, 
0.948766914785, 0.684035740701, 
0.553283771857, 0.835365263806, 
-0.589665428697, 0.541309998591, 
0.443175880323, 0.88021031477, 
-0.851343171145, 0.170196561175, 
-0.662876907024, 0.434141084367, 
-0.790454409085, 0.251144165191, 
-0.369532947551, 0.821967738447, 
-0.0197044952547, 0.999604085288, 
0.285505798113, 0.940371319376, 
-0.523097253073, 0.635418349303, 
-0.907903024086, 0.100500322757, 
0.226858119525, 0.959740521426, 
-0.734566615815, 0.329722106912, 
0.974766123318, 0.675148693329, 
-0.594537307386, 0.534250578124, 
0.27245412908, 0.944878548865, 
-0.971447149066, 0.0293674326105, 
0.726379879512, 0.765915728375, 
0.996913950826, 0.66769640791, 
-0.621345561922, 0.495151282022, 
-0.294316389239, 0.890670820927, 
0.320525530343, 0.927816097762, 
-0.218127832937, 0.942637119239, 
0.821295717933, 0.729737715608, 
0.89635605492, 0.702403462423, 
-0.425214402694, 0.760708058912, 
-0.526143375718, 0.631233588286, 
-0.721972603624, 0.347850860733, 
0.486429694537, 0.862676803039, 
-0.809108188713, 0.225761092344, 
-0.585473187752, 0.547370541321, 
0.728593689692, 0.765053204326, 
0.0857651311881, 0.993270956145, 
0.736959266582, 0.761801443428, 
-0.854656001255, 0.165959319497, 
-0.814602666215, 0.218377890105, 
-0.556242474136, 0.589191713692, 
0.982595864547, 0.672501697685, 
0.904571049776, 0.699484786355, 
-0.720152676109, 0.350480675489, 
0.668441692707, 0.788765852068, 
-0.261334865082, 0.91536653226, 
0.604949187483, 0.81431774317, 
0.965937935488, 0.678149550381, 
-0.609273549443, 0.512804272226, 
-0.0315012918333, 0.998976440888, 
0.996329869666, 0.667891540089, 
-0.446420424924, 0.735291628389, 
-0.395022690743, 0.794955614934, 
-0.246122368818, 0.925623507934, 
0.347569470867, 0.917729041494, 
0.78023602849, 0.745179084421, 
0.930852449719, 0.69024620688, 
0.756933508833, 0.75408695601, 
-0.75785164724, 0.29657326177, 
0.0276833069201, 0.99925483424, 
