1, 1, 20, 
-0.725871719573, -0.359063468648, 
0.874855200158, 3.85644445196, 
-0.805931362618, -0.323980729466, 
0.52137031817, 1.0674190726, 
0.336383415595, 0.506159840331, 
0.800729563733, 2.95915415888, 
-0.828404426226, -0.306646887717, 
-0.284167553735, -0.221168898064, 
0.12281031334, 0.140003802891, 
-0.65127203273, -0.3643095985, 
-0.814084474619, -0.318132003135, 
0.490024461664, 0.947574587774, 
-0.595888282689, -0.356672988219, 
0.108190163019, 0.12131508874, 
0.145185997489, 0.169843541716, 
-0.452178832711, -0.308717925041, 
0.334701130465, 0.502376603589, 
0.767025648059, 2.62187616859, 
0.6922030484, 2.00151185422, 
-0.805586784116, -0.324217311928, 
