-0.0459818286093, -0.0898190588147, 
-0.700884610523, -0.853007073361, 
-0.419401923594, -0.648318963235, 
0.729566939019, 1.61919673555, 
0.209783195798, 0.459324320457, 
0.263001311788, 0.586075950053, 
0.609051684866, 1.40258485971, 
-0.139021437409, -0.257982935837, 
-0.814308562388, -0.877885751419, 
-0.26179526537, -0.450872814938, 
0.552247801164, 1.28063163054, 
0.604251950737, 1.39267739744, 
-0.132714446903, -0.247172544874, 
-0.109989726345, -0.207503803385, 
0.58849168633, 1.35959577512, 
-0.556756303384, -0.772716714551, 
-0.496528357111, -0.723768283984, 
0.192161814306, 0.418070785693, 
-0.273801565351, -0.467920039776, 
-0.525971571958, -0.748803842202, 
