1, 1, 20, 
0.325182786006, 0.476494468828, 
0.914308207273, 3.21342061713, 
0.91913629341, 3.25415126802, 
0.109339207361, 0.122744350173, 
-0.612703889954, -0.326380877026, 
-0.539037792665, -0.320673684874, 
0.632831379824, 1.44712110374, 
-0.423577394592, -0.287966163289, 
0.121446324231, 0.138204310385, 
0.361498874625, 0.556499140965, 
0.514058253555, 0.983988236273, 
-0.116397246002, -0.104242357186, 
0.577572992453, 1.21511911578, 
0.346058275893, 0.521598854053, 
-0.726798529745, -0.303450269464, 
-0.264143138868, -0.207933154045, 
0.978007366869, 3.78485747521, 
-0.802826995442, -0.260322397306, 
-0.0627059575318, -0.059005021658, 
0.36954165586, 0.575216598823, 
