1, 1, 20, 
-0.786704446195, -0.65469499915, 
-0.835237447561, -0.720295533129, 
-0.170318896193, -0.146251069989, 
0.357209406635, 0.530387372797, 
-0.268505356704, -0.215768157804, 
-0.73914508209, -0.596630792509, 
-0.543868863176, -0.408948310586, 
-0.411862807752, -0.312096523921, 
0.850277042309, 2.18797377593, 
0.497008607749, 0.86679601561, 
-0.112400187587, -0.101186427151, 
0.531622309264, 0.964492897959, 
-0.638915115182, -0.491515742824, 
-0.111041793468, -0.100080689965, 
0.423530017154, 0.678879522537, 
0.759363188467, 1.77386909779, 
0.457483265624, 0.762521305882, 
0.121176476859, 0.137639539106, 
0.400542629712, 0.625237843687, 
-0.0511562145407, -0.0486731299341, 
